Date,Open,High,Low,Close,Volume
2017-12-13,5.549295425415039,5.549295425415039,5.549295425415039,5.549295425415039,0
2017-12-14,5.720244892012491,5.895577580632671,5.685177453022499,5.702711582183838,30862073
2017-12-15,5.663261285524238,5.952561520499547,5.641344954859173,5.939411640167236,29318785
2017-12-18,5.939411318681674,6.027077865595828,5.7903775744281125,5.895577430725098,22202644
2017-12-19,5.908728122711182,5.974477520736355,5.878044114411326,5.908728122711182,6365364
2017-12-20,5.908727885640734,5.917494335136919,5.807911053603564,5.8122944831848145,5019307
2017-12-21,5.82106112740032,5.886810524986862,5.785994099243615,5.838594436645508,5844447
2017-12-22,5.878044075197433,5.908728083292589,5.8298279868560785,5.838594436645508,7062844
2017-12-25,5.926261439061134,5.930644459157092,5.847360932338896,5.895577430725098,6811343
2017-12-26,5.878044128417969,5.952561205467616,5.834211059741294,5.878044128417969,5862712
2017-12-27,5.886810779571533,5.917494788993668,5.847361139313544,5.886810779571533,6493826
2017-12-28,5.851744362101187,5.904343880583347,5.829828032622398,5.895577430725098,9269945
2017-12-29,5.88242797693472,5.917495007905224,5.772844682942687,5.856128215789795,8118041
2018-01-02,5.873660698650401,5.92187801642731,5.860510819014032,5.878044128417969,9885267
2018-01-03,5.917494728757715,6.101593867420358,5.908728278678403,6.0226945877075195,15631860
2018-01-04,6.022693887153565,6.092826708629309,5.965710534434083,6.088443279266357,13108742
2018-01-05,6.070910789637944,6.127894555857963,6.044611031023206,6.0840606689453125,8418527
2018-01-08,6.084060576148981,6.202410307442833,6.066527267451139,6.149810791015625,16482914
2018-01-09,6.18049378785959,6.184876807648889,6.084060388167836,6.110360145568848,12347929
2018-01-10,6.070910026315725,6.14981011157213,6.027076964247045,6.141043663024902,12627752
2018-01-11,6.123511080218477,6.228710933220126,6.114743401635872,6.206793785095215,19839672
2018-01-12,6.237477676461279,6.513627201175017,6.219943957135872,6.482944011688232,27725779
2018-01-15,6.553077524283666,6.781010545131305,6.386510471472434,6.478560447692871,32913568
2018-01-16,6.574993882335868,6.5793773120955645,6.36021074010668,6.4084272384643555,14970480
2018-01-17,6.417193506222809,6.443494084034687,6.202410370088319,6.347060680389404,18008013
2018-01-18,6.333910264081888,6.386510602717088,6.26377743512308,6.325143814086914,9894013
2018-01-19,6.320760010539665,6.452260439686328,6.2900768228718995,6.417193412780762,6491471
2018-01-22,6.487327199492204,6.487327199492204,6.355827586788314,6.404043674468994,6797187
2018-01-23,6.390894165731216,6.522393786060593,6.382127715553553,6.487327575683594,6818179
2018-01-24,6.522393756914049,6.522393756914049,6.390894137172303,6.399660587310791,8237533
2018-01-25,6.496094030941186,6.71964363147575,6.496094030941186,6.631977081298828,24199684
2018-01-26,6.574993128489849,6.671426523815104,6.504859489374754,6.592526435852051,11901833
2018-01-29,6.653892736624323,6.728409808798651,6.535543008307427,6.605676651000977,18880295
2018-01-30,6.548692686700544,6.61882632724808,6.544309257353893,6.596909999847412,5857852
2018-01-31,6.610060322978474,6.7064933170955205,6.513626919195106,6.684576988220215,17605690
2018-02-01,6.697727295943674,6.8774442357487615,6.360210975609874,6.487327575683594,23135585
2018-02-02,6.461028056989827,6.706493996802133,6.399660855120615,6.6933441162109375,14529497
2018-02-05,6.548693140318113,6.824843472957511,6.491710193529706,6.653892993927002,16440701
2018-02-06,6.566227389748501,6.794160410107014,6.50924362257596,6.513627052307129,23921017
2018-02-07,6.574993655607112,6.688960367431281,6.395277138320093,6.452260494232178,19194238
2018-02-08,6.2944601621441,6.46102720614047,6.268160404425111,6.290076732635498,14104963
2018-02-09,6.1454278565752665,6.263777597404818,5.8868108155287,5.956944465637207,16429890
2018-02-12,5.869276941680551,6.127893939836175,5.869276941680551,6.079676628112793,8158129
2018-02-13,6.158577279598615,6.158577279598615,6.031461097982633,6.044610977172852,8391967
2018-02-14,6.079676824751966,6.154193894856395,6.075293395392948,6.105976581573486,6245347
2018-02-22,6.2550107063794345,6.386510318108259,6.180494041244396,6.347060680389404,9752685
2018-02-23,6.3558268547058105,6.399659507669904,6.307609543579967,6.3558268547058105,7251917
2018-02-26,6.41719357372441,6.614443403058813,6.373360505909168,6.5311598777771,12073123
2018-02-27,6.500476557217836,6.566226767960174,6.469793371337853,6.526776313781738,7374078
2018-02-28,6.487326491989321,6.553076700836923,6.355826893626676,6.465409755706787,6915375
2018-03-01,6.425959487843336,6.531159333431527,6.417193038877465,6.526776313781738,7248840
2018-03-02,6.522393258100016,6.522393258100016,6.42595985595352,6.434726715087891,6206577
2018-03-05,6.47417750915356,6.509243718520793,6.399660431624307,6.4434943199157715,6142095
2018-03-06,6.478560447692871,6.504860206803664,6.399660351027831,6.478560447692871,6343100
2018-03-07,6.509243808854127,6.658277556314545,6.509243808854127,6.553077697753906,13749846
2018-03-08,6.50924343397783,6.553077320353155,6.408427011079961,6.469793796539307,10293861
2018-03-09,6.4347265865170975,6.478560061980491,6.307609999272824,6.4128098487854,10772975
2018-03-12,6.447877793717375,6.5749939813318585,6.316376947278178,6.338294506072998,13867313
2018-03-13,6.347060338148654,6.430343038730978,6.311993312623324,6.351443767547607,10001141
2018-03-14,6.386509780968619,6.390893210235262,6.290076385433901,6.31199312210083,7079472
2018-03-15,6.33390965749069,6.33390965749069,6.250626956682139,6.303226470947266,5129016
2018-03-16,6.303226704215389,6.395277086584836,6.180493953499633,6.2243266105651855,7602069
2018-03-19,6.20241059266109,6.255010930839762,6.119127065266806,6.12351131439209,9222850
2018-03-20,6.123510676362562,6.259393708444729,6.070910343664498,6.21117639541626,7664854
2018-03-21,6.184876936359548,6.360210431235734,6.149810728983887,6.329526424407959,12773647
2018-03-22,6.377743416110897,6.421576480355849,6.162960295211637,6.259393692016602,12613983
2018-03-23,6.202410370088319,6.465410412878611,6.105976966443036,6.347060680389404,23080323
2018-03-26,6.3777437693797445,6.496093500029535,6.311993554870915,6.434726715087891,19578263
2018-03-27,6.417193038877465,6.526776313781738,6.329526091221014,6.526776313781738,21637913
2018-03-28,6.465410460819448,6.561843865179782,6.355827586788314,6.404043674468994,15213704
2018-03-29,6.342677995403734,6.390894085273387,6.272544346533636,6.36021089553833,9662362
2018-03-30,6.395277067175102,6.395277067175102,6.2155601422210465,6.272543907165527,11164769
2018-04-02,6.26816043461786,6.404043472708549,6.255010555695025,6.39527702331543,12192820
2018-04-03,6.443494038246957,6.553077320353155,6.3996601518716325,6.469793796539307,22281664
2018-04-04,6.421577368377128,6.737176949382791,6.399660628390703,6.614443778991699,28280555
2018-04-09,6.614443289253416,6.7897767864966445,6.5749936517983505,6.649509906768799,19486382
2018-04-10,6.66266095599755,6.688960715685434,6.561844118083758,6.627593517303467,10136386
2018-04-11,6.6407429726231095,6.873060232790279,6.570610557716352,6.859909534454346,23967528
2018-04-12,6.8292268281696655,7.36399339143124,6.816076948239644,7.320159912109375,49433618
2018-04-13,7.100995005502103,7.302627887490642,7.083460464605386,7.210577487945557,23242620
2018-04-16,7.201810643162489,7.407826113229006,7.136060013964746,7.179893493652344,27778488
2018-04-17,7.14044294751199,7.271942558101137,6.925659813238979,7.057159423828125,26989597
2018-04-18,7.079076094544138,7.08345952435327,6.759093092471655,6.890593528747559,19645350
2018-04-19,6.982644357080161,7.201810945382666,6.943193486306366,7.118527412414551,17594092
2018-04-20,7.013327142843641,7.026476613008554,6.785394117214471,6.802927017211914,17947935
2018-04-23,6.6538928516264155,6.991410372818978,6.6538928516264155,6.859909534454346,15686001
2018-04-24,6.728409142120454,6.877442862035936,6.574992812491053,6.772243022918701,14069775
2018-04-25,6.719643283365435,6.873060455143399,6.667043765650541,6.8116936683654785,10348739
2018-04-26,6.794160428967739,6.802926878788083,6.63197680579489,6.640743255615234,11895408
2018-04-27,6.715261049126724,6.750327261817853,6.6407439645340585,6.719644069671631,9736960
2018-05-02,6.702109838038073,6.859909197663125,6.574993254803471,6.84675931930542,15799465
2018-05-03,6.837993543526428,7.07030999582807,6.7853940249169,7.03085994720459,19661540
2018-05-04,6.991411058818653,7.1229106810871325,6.930043858338349,7.026476860046387,13836765
2018-05-07,7.06592584615541,7.206193126599485,6.978258898294436,7.1448259353637695,13413824
2018-05-08,7.13605968709256,7.20181031327855,7.06154302083674,7.149209976196289,11557878
2018-05-09,7.105377122156619,7.166743504694849,6.978260107661457,7.118527412414551,9315346
2018-05-10,7.079076541640756,7.188659835792008,7.061543640629573,7.118527412414551,8183119
2018-05-11,7.171126858868404,7.219343769971011,7.079076466702765,7.1360602378845215,8267387
2018-05-14,7.1579758595993255,7.166742718809931,7.01332677928752,7.017710208892822,8968820
2018-05-15,6.982643789468155,7.219343259540785,6.982643789468155,7.201810359954834,16995930
2018-05-16,7.18865944436042,7.18865944436042,7.057159826272327,7.070310115814209,12266569
2018-05-17,7.0133264151459676,7.131675731013734,6.995792697635132,7.092226505279541,7007644
2018-05-18,7.0220926231474925,7.057159239678412,6.982643396466246,6.991410255432129,6181732
2018-05-21,7.074691752046445,7.210575600601438,7.0396259567624995,7.140442371368408,8459132
2018-05-22,7.1404422989198535,7.219342385839616,7.114142543057453,7.153592586517334,7933956
2018-05-23,7.1448260306314815,7.1842752564290855,7.01770985580397,7.061542510986328,7860721
2018-05-24,7.083458746322282,7.083458746322282,6.87744330325012,6.9168925285339355,8357998
2018-05-25,6.912510737975034,7.136059924858255,6.912510737975034,7.070310115814209,11025105
2018-05-28,7.100994410163224,7.157976542470345,7.026476919096746,7.044010639190674,9880753
2018-05-29,7.035243283957116,7.109759950445907,6.89059338069448,6.921276569366455,9616334
2018-05-30,6.903742762726836,7.0790750122911295,6.877443007225446,7.008942604064941,12936205
2018-05-31,7.0045591749259515,7.05277525678974,6.921275659950245,7.008942604064941,10076203
2018-06-01,7.009830727488028,7.053331619266247,6.618323946049806,6.984973430633545,9770601
2018-06-04,6.835828676947238,7.040904520462756,6.835828676947238,6.997403621673584,10580682
2018-06-05,7.0098309956766425,7.053331889119159,6.953901868186644,7.047118186950684,7013001
2018-06-06,7.0346894476851105,7.214906731936621,7.0160458511881085,7.14033317565918,8551900
2018-06-07,7.183834016461839,7.202477612817022,7.05333216081781,7.084403991699219,5312337
2018-06-08,7.053331610639092,7.10304620428725,6.916615233540911,6.94147253036499,7792978
2018-06-11,6.972545491102267,7.0346899878199265,6.885544108379239,6.997403621673584,7310394
2018-06-12,6.97254456785935,7.115475480876239,6.97254456785935,7.103046417236328,7265805
2018-06-13,7.103046790906137,7.146547686223754,6.991188531104502,7.034689426422119,4421156
2018-06-14,7.03468885405301,7.059546150907492,6.929043475572835,6.984973430633545,5138821
2018-06-15,7.040903427334393,7.040903427334393,6.618323985190794,6.674253940582275,10521427
2018-06-19,6.506465582131858,6.773684647120111,6.12738826125747,6.245461463928223,14498659
2018-06-20,6.23303225893348,6.326248161486664,6.164674068679564,6.282747268676758,9956098
2018-06-21,6.270318338516237,6.388392370736271,5.90367008200129,5.934741497039795,10748540
2018-06-22,5.972027944236791,6.487822070239876,5.940956113898783,6.208175182342529,13212974
2018-06-25,6.3324628680931045,6.394606943129234,6.21438966483631,6.2951765060424805,9221975
2018-06-26,6.245462184999913,6.338678100426079,6.158460387365281,6.276533603668213,5790170
2018-06-27,6.257889800959257,6.357319402885133,6.195745729329618,6.214389324188232,9068141
2018-06-28,6.214389793623729,6.388392543562503,6.208175261534745,6.270318508148193,9524188
2018-06-29,6.245461108274805,6.357319357791071,6.158459325639386,6.301390647888184,10165520
2018-07-02,6.257889927469673,6.276532692994676,6.040386294651723,6.090101718902588,9221287
2018-07-03,6.059028978372471,6.2206038975786955,6.059028978372471,6.183316707611084,12187765
2018-07-04,6.220604196796504,6.32624833613291,6.220604196796504,6.2951765060424805,8302002
2018-07-05,6.295177233508364,6.301391766186704,5.965814054096716,6.0528154373168945,9807936
2018-07-06,6.090101718902588,6.183316791093375,5.996885817001287,6.090101718902588,6890748
2018-07-09,6.08388774040854,6.1584600538557135,6.015529129561081,6.15224552154541,4693784
2018-07-10,6.1398164285548065,6.1833173248153415,6.027958166328551,6.102530479431152,3681819
2018-07-11,6.040386288434532,6.08388718089545,5.885026313807186,5.922312259674072,8934210
2018-07-12,5.928526501717888,6.170888249424166,5.928526501717888,6.158459186553955,11291056
2018-07-13,6.158459536663585,6.183316834106677,6.034171804882348,6.0590291023254395,6414102
2018-07-16,6.059028978372471,6.251675311319285,6.059028978372471,6.183316707611084,8284278
2018-07-17,6.233032698881236,6.233032698881236,6.01552904919011,6.046601295471191,7634492
2018-07-18,6.059029362209155,6.152245268757112,6.0031006479909355,6.077672958374023,7732333
2018-07-19,6.077672702385667,6.1025299998479605,5.599164540545757,5.779382228851318,17525050
2018-07-20,5.785597059485638,5.816668475490795,5.599164829757164,5.723452568054199,8135670
2018-07-23,5.723452568054199,5.822883007604996,5.667523023592241,5.723452568054199,6854036
2018-07-24,5.723451723385561,5.978241694491854,5.692380311965931,5.9533843994140625,11873191
2018-07-25,5.990671366945552,6.015528664554684,5.866383634334102,5.928526878356934,6768357
2018-07-26,5.916098810158834,5.947170223434322,5.847739792618636,5.897455215454102,4116163
2018-07-27,5.9036705326822,5.928527417697394,5.68616687711122,5.742096424102783,6427003
2018-07-30,5.810454194755738,5.853954673765417,5.667522864137451,5.6985955238342285,5748618
2018-07-31,5.6675221658912305,5.78559618391576,5.6675221658912305,5.729666233062744,3878228
2018-08-01,5.7296668948145735,5.785596852127258,5.6240219269359395,5.661308288574219,9085319
2018-08-02,5.63023568105634,5.69238016167574,5.226300290727118,5.319516181945801,11034643
2018-08-03,5.319517285628384,5.617807784561664,5.232515907391815,5.5121636390686035,11592926
2018-08-06,5.493519446761878,5.518377573357413,5.331945772443404,5.456233501434326,8251089
2018-08-07,5.412732565556436,5.586735716611973,5.350589323849541,5.543234825134277,7708866
2018-08-08,5.505948803656374,5.586736059978724,5.468662856340604,5.524592399597168,6824876
2018-08-09,5.5680932507895635,5.754524230495883,5.431376452265445,5.655094623565674,9238723
2018-08-10,5.655094319627675,5.661308021515493,5.47487705182907,5.543234825134277,7427886
2018-08-13,5.530805896711611,5.698595349968001,5.474877185240166,5.686166286468506,8060908
2018-08-14,5.655094894284768,5.655094894284768,5.518378089215782,5.549449920654297,6158089
2018-08-15,5.555664294331856,5.59295065693608,5.344375182811439,5.3568034172058105,6198515
2018-08-16,5.288444756433999,5.530805677076096,5.269801161925118,5.481091499328613,5179795
2018-08-17,5.561878278837687,5.561878278837687,5.313301999473921,5.344374656677246,6128742
2018-08-20,5.3443754686423315,5.437591380138317,5.251159557146346,5.425162315368652,5777549
2018-08-21,5.406518323508719,5.561878717800267,5.363017844556565,5.487305164337158,5135057
2018-08-22,5.456233748761145,5.481091876483479,5.3443750779975225,5.387875556945801,4556706
2018-08-23,5.400303450943765,5.437590640178633,5.313302083671956,5.40651798248291,4374699
2018-08-24,5.406518323027013,5.431376450749348,5.3195169502751884,5.387875556945801,2832779
2018-08-27,5.387875515366057,5.518377780914307,5.381660983483433,5.518377780914307,5027314
2018-08-28,5.537020639930263,5.57430700214227,5.524592405666624,5.568093299865723,6352045
2018-08-29,5.561878826384318,5.561878826384318,5.319517054601587,5.3568034172058105,9498847
2018-08-30,5.363017586826833,5.3754466500918054,5.176586201259979,5.189014434814453,7283558
2018-08-31,5.220088005065918,5.257374371665264,5.002584338188171,5.220088005065918,11463383
2018-09-03,5.108228038405762,5.1765866476926625,4.896938922942481,5.1392998695373535,21094787
2018-09-04,5.189014872458977,5.189014872458977,4.971511225240556,5.052298069000244,13463844
2018-09-05,5.021226743560327,5.033655808098276,4.884509937629929,4.959083080291748,14261781
2018-09-06,4.921796018574072,4.996369156948604,4.884509656814439,4.934225082397461,7105351
2018-09-07,4.9528681258933105,4.977725423140055,4.8472231606012475,4.915582180023193,8836913
2018-09-10,4.909367738840802,4.946653685398686,4.797508239746094,4.797508239746094,9150968
2018-09-11,4.84722325001187,4.859652313719762,4.729150048773744,4.797508239746094,8166351
2018-09-12,4.803722381591797,4.828580506989381,4.729149664819967,4.803722381591797,6568122
2018-09-13,4.834794052698203,4.928010368510376,4.741578981451786,4.878294944763184,8897396
2018-09-14,4.85343782041957,4.990154618305557,4.834794224709635,4.890724182128906,9602938
2018-09-17,4.884509296126641,5.002583319453537,4.79129339861092,4.946653366088867,12232628
2018-09-18,4.909367508401751,4.99636887599695,4.834793959365309,4.9528679847717285,10611676
2018-09-19,4.915582902476205,4.996369752684415,4.890724771865499,4.990155220031738,10351623
2018-09-20,4.952868079980006,5.052297682900525,4.921795836426732,5.0025835037231445,10409582
2018-09-21,4.990154403534654,5.039869826910914,4.921795800106108,5.0087971687316895,12359044
2018-09-25,4.971511536258068,5.008797901819875,4.959083300877879,4.983940601348877,5680696
2018-09-26,4.983939864056219,5.195228961079476,4.977725332430153,5.089584827423096,9502693
2018-09-27,5.114442090047166,5.126871153216259,5.015011658970652,5.039869785308838,9208565
2018-09-28,5.033655643463135,5.083370655423034,4.996369280779391,5.033655643463135,10595387
2018-10-08,4.971511622073709,5.139300269998121,4.946654321173637,4.990155220031738,9756793
2018-10-09,4.996369779093801,5.139300297162997,4.915582928458575,5.083371162414551,10786911
2018-10-10,5.095798752784523,5.151728710161094,5.052297859205087,5.114442348480225,10789850
2018-10-11,5.052297691733694,5.282230386095765,4.754007223029612,4.921795845031738,23752285
2018-10-12,5.027440809529171,5.126871242334033,4.884509484586821,4.921795845031738,19491431
2018-10-15,4.983940569845043,5.058512885641971,4.822366873238944,4.84722375869751,18838792
2018-10-16,4.884510059946795,4.915582722069782,4.598648620955443,4.61729097366333,13957518
2018-10-17,4.654577560077419,4.67943485681753,4.343858031984048,4.461931228637695,19681585
2018-10-18,4.449502477228201,4.486788839806599,4.163641055552611,4.2257843017578125,10976768
2018-10-19,4.225783767789314,4.567575934709598,4.188497409922406,4.486788272857666,17789868
2018-10-22,4.555147345411259,4.7602219201289175,4.4867887389834396,4.667006015777588,17026753
2018-10-23,4.667005966060271,4.704292327403595,4.580004594544273,4.654577732086182,11190375
2018-10-24,4.617290711120586,4.8472234194929165,4.617290711120586,4.766436576843262,14257005
2018-10-25,4.673220868099211,5.052298213693435,4.598648554360464,5.015012264251709,19730064
2018-10-26,4.952868853826313,5.077156602892624,4.859652938312751,4.990155220031738,13080450
2018-10-29,4.990154440359734,5.070941277945641,4.940439431471848,5.0025835037231445,8796587
2018-10-30,4.9777253317134775,5.046084349879862,4.853437603196794,4.965296268463135,9219536
2018-10-31,4.965296620450808,5.046084707594568,4.8969388420043165,5.033655643463135,12453464
2018-11-01,5.0087971687316895,5.077155772160236,4.884509440001537,5.0087971687316895,15163887
2018-11-02,5.033654806967189,5.325730712978783,5.002582981512698,5.319516181945801,27843615
2018-11-05,5.375446788989621,5.499734106008856,5.2200872278603185,5.331945896148682,20944730
2018-11-06,5.307088332331365,5.437590589449194,5.282230206406698,5.394089698791504,16142684
2018-11-07,5.418947313737034,5.493519621621029,5.32573141031296,5.468662738800049,18615101
2018-11-08,5.437590822836098,5.574306787592603,5.381660866815506,5.4624481201171875,18394437
2018-11-09,5.450019704373996,5.686166960598014,5.394090571416557,5.474877834320068,20040942
2018-11-12,5.437590982679931,5.462448280691728,5.3195169502751884,5.387875556945801,15580156
2018-11-13,5.350589222989054,5.412732463524526,5.325731097064387,5.394089698791504,14209057
2018-11-14,5.350589878997936,5.437591256124876,5.220087605879881,5.282230854034424,15235025
2018-11-15,5.338160595037633,5.462448330802601,5.300874232822616,5.400303840637207,12964592
2018-11-16,5.450019441412372,5.46244850578571,5.344375298226001,5.41273307800293,7876248
2018-11-19,5.400303934687461,5.443804829647672,5.307088857237054,5.350589752197266,12306308
2018-11-20,5.356802802301226,5.400303277109239,5.276015554313841,5.338160037994385,16327264
2018-11-21,5.269802192535963,5.331946690008635,5.139300324293572,5.220088005065918,13004236
2018-11-22,5.2263011879572625,5.276016200190361,5.18280029296875,5.18280029296875,6674467
2018-11-23,5.201443500890389,5.244944392630805,4.853437611532811,5.0087971687316895,8755994
2018-11-26,4.965296183570464,4.983939778127224,4.828580638706638,4.903152942657471,8808018
2018-11-27,4.884509989212135,5.027441328920914,4.766436778841764,5.015012264251709,8090317
2018-11-28,4.977725847388088,5.008797679022377,4.878295405360954,4.959083080291748,8990237
2018-11-29,5.03365562322352,5.319517044557348,5.03365562322352,5.170372009277344,19360826
2018-11-30,5.058512169292766,5.207658024331607,5.027440755728183,5.089584827423096,11800290
2018-12-03,5.114442129500861,5.226300794898874,5.039869824187269,5.189014434814453,18592480
2018-12-04,5.189014179448883,5.344374558628592,5.114441877805198,5.29465913772583,22324782
2018-12-05,5.220086973744534,5.363017464329796,5.157942903404853,5.257373332977295,16085168
2018-12-06,5.288444745864275,5.425161534669477,5.244944269996215,5.257373332977295,21031192
2018-12-07,5.269801143444364,5.437590589449194,5.220086965871226,5.394089698791504,22905671
2018-12-10,5.5059487249849015,5.85395462865708,5.499734193093433,5.661308288574219,34107710
2018-12-11,5.555663529617198,6.127387539234703,5.530805404828967,5.9533843994140625,35003364
2018-12-12,5.853954878548813,6.083887590085247,5.779382566944204,5.860169410705566,29381310
2018-12-13,5.872597918891613,5.9098842785905905,5.754523893371195,5.897455215454102,15217181
2018-12-14,5.829097197870648,5.891240855947098,5.67373722296901,5.686166286468506,17837535
2018-12-17,5.624022427576694,5.835311552432022,5.592951009919227,5.711023807525635,14097661
2018-12-18,5.860168419193624,6.003099730628661,5.748308933574579,5.810453414916992,23729498
2018-12-19,5.866383255537737,5.972027385837929,5.76695282695571,5.798024654388428,19962426
2018-12-20,5.611594387725319,5.860169886190463,5.524593004748049,5.81666898727417,18866006
2018-12-21,6.02795723702216,6.121173132598799,5.692380427801485,5.748309135437012,27589623
2018-12-24,5.841525561421501,5.9285269335743065,5.717237827652455,5.885026454925537,19359022
2018-12-25,5.947170610629017,6.040386515945346,5.785596927887744,5.847740173339844,21945709
2018-12-26,5.847739832695469,6.189531189041687,5.748309401198347,6.170888423919678,27568574
2018-12-27,6.114958883987906,6.394606583646764,6.052814397590051,6.170888423919678,37331562
2018-12-28,6.183316926465565,6.382177798112199,6.133602745692071,6.332462787628174,22008883
2019-01-02,6.2765329908665395,6.35731983311148,6.0714584118065,6.257890224456787,24785630
2019-01-03,6.208175168540993,6.537537482073269,6.133602858866612,6.48782205581665,30364516
2019-01-04,6.357319329603951,6.742612403324318,6.351106042621778,6.531322479248047,40684467
2019-01-07,6.363533940742487,6.5188943273965,6.326247995554452,6.438107490539551,27162807
2019-01-08,6.394607167411907,6.425678998592141,6.152245390727053,6.177103519439697,26809006
2019-01-09,6.152245525325697,6.282747799935205,6.0901022764609465,6.195746421813965,22005223
2019-01-10,6.226817766042788,6.450535933567961,6.1646741071893025,6.37596321105957,28895930
2019-01-11,6.301391044223601,6.388392417475856,6.220604202937676,6.338677406311035,16039380
2019-01-14,6.288961584737269,6.42567837541061,6.2019602169570955,6.301390647888184,11893848
2019-01-15,6.288962096012957,6.40703530155896,6.257890265320106,6.394607067108154,12829327
2019-01-16,6.351106545637207,6.388392493311988,6.195746148621599,6.257890224456787,21263358
2019-01-17,6.264104470489029,6.332462660387929,6.208174929247586,6.2330322265625,9078129
2019-01-18,6.189531197710079,6.251675269339718,6.096315297693244,6.214389324188232,9393909
2019-01-21,6.065243409348347,6.1460302453274895,5.940955682172958,6.0341715812683105,23001130
2019-01-22,6.03417266899251,6.09010263338694,5.965814054096716,6.0528154373168945,14267803
2019-01-23,6.059029069684805,6.096315430503837,5.996885826411848,6.009314060211182,8755661
2019-01-24,5.996885898775466,6.046600908848993,5.909884527432977,5.928526878356934,11445700
2019-01-25,5.928527281849727,5.947170878608345,5.829097669790802,5.909884929656982,12527936
2019-01-28,6.15224517494491,6.338677400053299,6.090101929619322,6.2951765060424805,29750124
2019-01-29,6.320033935149511,6.4318934384748365,6.20196072944576,6.270318508148193,26931759
2019-01-30,6.36353423400635,6.425678723416087,6.220604148582401,6.382177829742432,19313838
2019-01-31,6.407034780684238,6.469178851873074,6.282747053161812,6.301390647888184,24102647
2019-02-01,6.351106506941126,6.438107880696085,6.301391080633772,6.431893348693848,13816689
2019-02-11,6.3697483769904055,6.42567833107311,6.301390604408275,6.388391971588135,15442070
2019-02-12,6.282747471866613,6.618324317055682,6.282747471866613,6.612110614776611,19821699
2019-02-13,6.531322693493006,6.7363980927484,6.494036332692982,6.636967658996582,24524131
2019-02-14,6.574823552657683,6.649397108294969,6.494036709473919,6.587252616882324,12165221
2019-02-15,6.636967409722835,6.829613738239231,6.57482292424983,6.786113262176514,24193654
2019-02-18,6.8420424890309315,7.047118310949205,6.8420424890309315,6.978759288787842,23596127
2019-02-19,6.960116825710804,7.134119580411458,6.891758215427062,6.966330528259277,24609170
2019-02-20,7.177620426057717,7.2956932193074335,6.935258647921763,6.953902244567871,38896117
2019-02-21,6.866900071363857,7.127904171307196,6.866900071363857,7.016045093536377,26665004
2019-02-22,6.835828087182196,6.922829462399129,6.736398477462491,6.854471683502197,20355862
2019-02-25,6.842042663566282,7.053332193152203,6.543752173055694,7.034689426422119,57962193
2019-02-26,6.941472837758038,7.034689156969655,6.655611422490679,6.705325603485107,44795451
2019-02-27,6.699111394214711,6.866900009355811,6.649396387272797,6.779898643493652,33088420
2019-02-28,6.587252320892263,6.705325521733915,6.506465481338557,6.643182277679443,30694671
2019-03-01,6.574823178784271,6.717754505252975,6.518894467230144,6.680468559265137,20058778
2019-03-04,6.525109524678369,6.854471852186798,6.512680460159163,6.823400020599365,38197679
2019-03-05,6.748826497136493,6.8171851035679945,6.599681465021601,6.705325603485107,34044301
2019-03-06,6.699111765119315,6.922829101316696,6.661824989279406,6.910400867462158,41322325
2019-03-07,6.910401447373404,6.991188707904786,6.767470523222769,6.8358283042907715,40768315
2019-03-08,6.8544712413243465,6.860685773030117,6.38217761792234,6.500250816345215,41471194
2019-03-11,6.506465351153865,6.761255343238434,6.506465351153865,6.723968982696533,31244308
2019-03-12,6.730183774846673,6.804756083960983,6.649396933783142,6.742612838745117,26286411
2019-03-13,6.773684681066234,6.891757884328707,6.59346698790937,6.661825180053711,27852770
2019-03-14,6.6556117817411184,6.736398626640414,6.475394080354374,6.506465911865234,18076555
2019-03-15,6.4381081889452965,6.4753941381781095,6.295176850037357,6.462965488433838,20323661
2019-03-18,6.518894672498143,6.624538811739775,6.469179246571731,6.618324279785156,17482007
2019-03-19,6.612110275013378,6.755040769732602,6.574823084991684,6.630753040313721,14765872
2019-03-20,6.636967738658452,6.6431822704848,6.469179113044415,6.599681377410889,14187615
2019-03-21,6.804755696524936,6.922828892850634,6.6991115633900185,6.848256587982178,43447156
2019-03-22,6.804756126811345,7.071974779481536,6.779899243423741,6.978759288787842,37432990
2019-03-25,7.034689102364974,7.090618229689383,6.891757773557855,6.9166154861450195,27170110
2019-03-26,6.960116914398253,7.022260578359497,6.798541977591013,6.829614639282227,23157586
2019-03-27,6.786113473101197,6.978758977894881,6.7550408145436585,6.947687149047852,23566723
2019-03-28,6.897972233578839,6.9911881362408215,6.767469969852064,6.773684501647949,19482087
2019-03-29,6.587252196895548,6.860685784430279,6.475393529992573,6.767469882965088,30242430
2019-04-01,6.705325583136725,7.084403731320595,6.686682817177297,7.065760135650635,35694173
2019-04-02,7.059546420998165,7.115475548488164,6.953901868186644,7.047118186950684,23875028
2019-04-03,7.047117908715947,7.059546142272737,6.891757521861583,6.94147253036499,19785568
2019-04-04,6.94147253036499,6.984973422090002,6.817184801678849,6.94147253036499,18195865
2019-04-08,6.953902152974004,7.040903943422074,6.854471713114188,6.904186725616455,28759252
2019-04-09,6.953902343791117,6.972545110992657,6.798541940177102,6.8358283042907715,20674768
2019-04-10,6.879328623404777,6.960116292011864,6.798541369652949,6.910400867462158,23764764
2019-04-11,6.9166156813299216,6.929043915691329,6.587252535962692,6.624538898468018,25141785
